##sequence-region,114364328,
chr13,47907331,47907357
chr13,47907018,47907135
chr13,47905329,47905398
chr13,47936491,47949561
chr13,47949483,47949561
chr13,47949483,47949561
chr13,47948940,47949028
chr13,47948940,47949028
chr13,47943345,47943445
chr13,47943371,47943445
chr13,47943371,47943373
chr13,47936491,47936773
chr13,47943345,47943370
chr13,47936491,47936773
chr13,47936502,47939363
chr13,47939267,47939363
chr13,47936502,47936773
chr13,47936618,47945939
chr13,47945731,47945939
chr13,47943345,47943445
chr13,47936618,47936773
chr13,47942656,48001273
chr13,48001180,48001273
chr13,48001180,48001269
chr13,48001267,48001269
chr13,47996843,47997023
chr13,47996843,47997023
chr13,47988882,47988981
chr13,47988882,47988981
chr13,47988541,47988703
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47968595,47968733
chr13,47954396,47954557
chr13,47954396,47954557
chr13,47954140,47954282
chr13,47954140,47954282
chr13,47949483,47949603
chr13,47949483,47949603
chr13,47948940,47949028
chr13,47948940,47949028
chr13,47942656,47943445
chr13,47943371,47943445
chr13,47943371,47943373
chr13,48001270,48001273
chr13,47942656,47943370
chr13,47942661,48001305
chr13,48001180,48001305
chr13,48001180,48001269
chr13,48001267,48001269
chr13,47996843,47997023
chr13,47996843,47997023
chr13,47988882,47988981
chr13,47988882,47988981
chr13,47988541,47988703
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47968595,47968733
chr13,47965578,47965640
chr13,47965578,47965640
chr13,47954396,47954557
chr13,47954396,47954557
chr13,47954140,47954282
chr13,47954140,47954282
chr13,47949483,47949603
chr13,47949483,47949603
chr13,47948940,47949028
chr13,47948940,47949028
chr13,47942661,47943445
chr13,47943371,47943445
chr13,47943371,47943373
chr13,48001270,48001305
chr13,47942661,47943370
chr13,47942689,48037942
chr13,48037606,48037942
chr13,47996843,47997023
chr13,47996843,47996939
chr13,47996937,47996939
chr13,47988882,47988981
chr13,47988882,47988981
chr13,47988541,47988703
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47968595,47968733
chr13,47954396,47954557
chr13,47954396,47954557
chr13,47954140,47954282
chr13,47954140,47954282
chr13,47949483,47949603
chr13,47949483,47949603
chr13,47948940,47949028
chr13,47948940,47949028
chr13,47942689,47943445
chr13,47943371,47943445
chr13,47943371,47943373
chr13,48037606,48037942
chr13,47996940,47997023
chr13,47942689,47943370
chr13,47942729,48001278
chr13,48001180,48001278
chr13,48001180,48001269
chr13,48001267,48001269
chr13,47996843,47997023
chr13,47996843,47997023
chr13,47994800,47994896
chr13,47994800,47994896
chr13,47991503,47991678
chr13,47991567,47991678
chr13,47991567,47991569
chr13,47988882,47988981
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47954396,47954557
chr13,47954140,47954282
chr13,47949483,47949603
chr13,47948940,47949028
chr13,47942729,47943445
chr13,48001270,48001278
chr13,47991503,47991566
chr13,47988882,47988981
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47954396,47954557
chr13,47954140,47954282
chr13,47949483,47949603
chr13,47948940,47949028
chr13,47942729,47943445
chr13,47942781,48001020
chr13,48000907,48001020
chr13,47996843,47997023
chr13,47996843,47996939
chr13,47996937,47996939
chr13,47988882,47988981
chr13,47988882,47988981
chr13,47988541,47988703
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47968595,47968733
chr13,47954396,47954557
chr13,47954396,47954557
chr13,47954140,47954282
chr13,47954140,47954282
chr13,47949483,47949603
chr13,47949483,47949603
chr13,47948940,47949028
chr13,47948940,47949028
chr13,47942781,47943445
chr13,47943371,47943445
chr13,47943371,47943373
chr13,48000907,48001020
chr13,47996940,47997023
chr13,47942781,47943370
chr13,47943361,47954554
chr13,47954140,47954554
chr13,47949483,47949603
chr13,47948940,47949028
chr13,47943361,47943445
chr13,47948940,47988548
chr13,47988541,47988548
chr13,47988541,47988548
chr13,47973264,47973392
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47968595,47968733
chr13,47956840,47956878
chr13,47956841,47956878
chr13,47956841,47956843
chr13,47954396,47954557
chr13,47954140,47954282
chr13,47949483,47949603
chr13,47948940,47949028
chr13,47956840,47956840
chr13,47954396,47954557
chr13,47954140,47954282
chr13,47949483,47949603
chr13,47948940,47949028
chr13,47954143,48001240
chr13,48001180,48001240
chr13,48001180,48001240
chr13,47988882,47988981
chr13,47988882,47988981
chr13,47988541,47988703
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47968595,47968733
chr13,47954396,47954557
chr13,47954396,47954557
chr13,47954143,47954282
chr13,47954143,47954282
chr13,47954453,48001273
chr13,48001180,48001273
chr13,48001180,48001269
chr13,48001267,48001269
chr13,47973264,47973392
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47968595,47968733
chr13,47954453,47954557
chr13,47954453,47954557
chr13,48001270,48001273
chr13,47956873,48001266
chr13,48001180,48001266
chr13,48001180,48001266
chr13,47996843,47997023
chr13,47996843,47997023
chr13,47994800,47994896
chr13,47994800,47994896
chr13,47988882,47988981
chr13,47988936,47988981
chr13,47988936,47988938
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47956873,47956878
chr13,47988882,47988935
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47968595,47968733
chr13,47956873,47956878
chr13,47971453,48001293
chr13,48001180,48001293
chr13,48001180,48001269
chr13,48001267,48001269
chr13,47996843,47997023
chr13,47996843,47997023
chr13,47988882,47988981
chr13,47988882,47988981
chr13,47988541,47988703
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47973264,47973392
chr13,47971453,47971883
chr13,47971872,47971883
chr13,47971872,47971874
chr13,48001270,48001293
chr13,47971453,47971871
chr13,47971681,48001279
chr13,48001180,48001279
chr13,48001180,48001269
chr13,48001267,48001269
chr13,47996843,47997023
chr13,47996843,47997023
chr13,47988882,47988981
chr13,47988882,47988981
chr13,47988541,47988703
chr13,47988541,47988703
chr13,47973264,47973392
chr13,47973264,47973392
chr13,47971681,47972086
chr13,47972084,47972086
chr13,47972084,47972086
chr13,48001270,48001279
chr13,47971681,47972083
chr13,47987634,48001273
chr13,48001180,48001273
chr13,48001180,48001269
chr13,48001267,48001269
chr13,47996843,47997023
chr13,47996843,47997023
chr13,47988882,47988981
chr13,47988882,47988981
chr13,47987634,47988703
chr13,47988499,47988703
chr13,47988499,47988501
chr13,48001270,48001273
chr13,47987634,47988498
chr13,47996913,48037968
chr13,48037606,48037968
chr13,48015171,48015248
chr13,47996913,47997023
chr13,47996913,47996939
chr13,47996937,47996939
chr13,48037606,48037968
chr13,48015171,48015248
chr13,47996940,47997023
chr13,47763460,47764606
chr13,47763460,47764606
chr13,47763460,47764606
chr13,47766640,47767085
chr13,47766640,47767085
chr13,47766640,47767085
chr13,47825330,47835956
chr13,47825330,47835956
chr13,47835796,47835956
chr13,47826139,47826290
chr13,47825330,47825427
chr13,47930153,47932622
chr13,47930153,47932622
chr13,47930153,47932622
chr13,47946053,47956830
chr13,47946053,47956830
chr13,47946053,47946110
chr13,47955847,47956830
chr13,48001389,48002552
chr13,48001389,48002552
chr13,48001389,48001822
chr13,48002435,48002552
chr13,48037726,48047221
chr13,48037726,48047221
chr13,48037726,48037904
chr13,48037747,48037904
chr13,48037747,48037749
chr13,48040920,48041116
chr13,48040920,48041116
chr13,48045660,48047221
chr13,48045660,48045799
chr13,48045797,48045799
chr13,48037726,48037746
chr13,48045800,48047221
chr13,48041751,48042184
chr13,48041751,48042184
chr13,48041751,48042184
chr13,48053323,48095131
chr13,48053323,48079975
chr13,48079844,48079975
chr13,48079844,48079975
chr13,48077153,48077311
chr13,48077153,48077311
chr13,48053323,48053491
chr13,48053323,48053491
chr13,48075724,48095104
chr13,48094954,48095104
chr13,48094954,48095078
chr13,48095076,48095078
chr13,48090352,48090418
chr13,48090352,48090418
chr13,48086282,48086452
chr13,48086282,48086452
chr13,48083371,48083428
chr13,48083371,48083428
chr13,48081645,48081731
chr13,48081645,48081731
chr13,48079844,48079975
chr13,48079844,48079975
chr13,48075724,48077311
chr13,48077139,48077311
chr13,48077139,48077141
chr13,48095079,48095104
chr13,48075724,48077138
chr13,48076968,48095131
chr13,48095060,48095131
chr13,48090352,48090418
chr13,48090352,48090405
chr13,48090403,48090405
chr13,48086282,48086452
chr13,48086282,48086452
chr13,48083371,48083428
chr13,48083371,48083428
chr13,48081645,48081731
chr13,48081645,48081731
chr13,48079844,48079975
chr13,48079844,48079975
chr13,48076968,48077311
chr13,48077139,48077311
chr13,48077139,48077141
chr13,48095060,48095131
chr13,48090406,48090418
chr13,48076968,48077138
chr13,48077171,48095068
chr13,48094954,48095068
chr13,48093548,48093687
chr13,48093548,48093606
chr13,48093604,48093606
chr13,48090352,48090418
chr13,48090352,48090418
chr13,48086282,48086452
chr13,48086282,48086452
chr13,48083371,48083428
chr13,48083371,48083428
chr13,48081645,48081731
chr13,48081645,48081731
chr13,48079844,48079975
chr13,48079844,48079975
chr13,48077171,48077311
chr13,48077171,48077311
chr13,48094954,48095068
chr13,48093607,48093687
chr13,48077137,48079991
chr13,48077137,48079991
chr13,48077137,48077351
chr13,48077442,48077553
chr13,48079777,48079991
chr13,48134358,48134534
chr13,48134358,48134534
chr13,48134358,48134534
chr13,48232612,48270357
chr13,48232612,48261875
chr13,48232612,48232698
chr13,48253808,48253936
chr13,48253859,48253936
chr13,48253859,48253861
chr13,48256177,48256383
chr13,48256177,48256383
chr13,48258126,48258236
chr13,48258126,48258236
chr13,48258797,48258947
chr13,48258797,48258947
chr13,48261139,48261875
chr13,48261139,48261224
chr13,48261222,48261224
chr13,48232612,48232698
chr13,48253808,48253858
chr13,48261225,48261875
chr13,48233203,48261388
chr13,48233203,48233477
chr13,48233361,48233477
chr13,48233361,48233363
chr13,48253808,48253936
chr13,48253808,48253936
chr13,48258797,48258947
chr13,48258797,48258947
chr13,48261139,48261388
chr13,48261139,48261224
chr13,48261222,48261224
chr13,48233203,48233360
chr13,48261225,48261388
chr13,48233206,48258878
chr13,48233206,48233477
chr13,48233361,48233477
chr13,48233361,48233363
chr13,48239226,48239332
chr13,48239226,48239246
chr13,48239244,48239246
chr13,48253808,48253936
chr13,48256177,48256383
chr13,48258126,48258236
chr13,48258797,48258878
chr13,48233206,48233360
chr13,48239247,48239332
chr13,48253808,48253936
chr13,48256177,48256383
chr13,48258126,48258236
chr13,48258797,48258878
chr13,48233206,48270357
chr13,48233206,48233477
chr13,48233361,48233477
chr13,48233361,48233363
chr13,48253808,48253936
chr13,48253808,48253936
chr13,48256177,48256383
chr13,48256177,48256383
chr13,48258126,48258236
chr13,48258126,48258236
chr13,48258797,48258947
chr13,48258797,48258947
chr13,48261139,48270357
chr13,48261139,48261224
chr13,48261222,48261224
chr13,48233206,48233360
chr13,48261225,48270357
chr13,48233219,48262064
chr13,48233219,48233477
chr13,48233361,48233477
chr13,48233361,48233363
chr13,48253808,48253936
chr13,48253808,48253936
chr13,48254900,48254976
chr13,48254900,48254976
chr13,48255337,48255437
chr13,48255337,48255437
chr13,48256177,48256383
chr13,48256177,48256184
chr13,48256182,48256184
chr13,48258126,48258236
chr13,48258797,48258947
chr13,48261139,48262064
chr13,48233219,48233360
chr13,48256185,48256383
chr13,48258126,48258236
chr13,48258797,48258947
chr13,48261139,48262064
chr13,48233599,48261591
chr13,48233599,48233645
chr13,48253808,48253936
chr13,48256177,48256383
chr13,48258126,48258236
chr13,48258797,48258947
chr13,48261139,48261591
chr13,48233601,48261875
chr13,48233601,48233653
chr13,48233930,48234071
chr13,48253808,48253936
chr13,48256177,48256383
chr13,48258126,48258236
chr13,48258797,48258947
chr13,48261139,48261875
chr13,48234014,48261561
chr13,48234014,48234071
chr13,48239226,48239332
chr13,48253808,48253936
chr13,48256177,48256383
chr13,48258126,48258236
chr13,48258797,48258947
chr13,48261139,48261561
chr13,48253875,48258941
chr13,48253875,48253936
chr13,48253875,48253936
chr13,48254900,48254970
chr13,48254900,48254970
chr13,48256177,48256383
chr13,48256177,48256204
chr13,48256202,48256204
chr13,48258126,48258236
chr13,48258797,48258941
chr13,48256205,48256383
chr13,48258126,48258236
chr13,48258797,48258941
chr13,48256269,48261556
chr13,48256269,48256383
chr13,48256269,48256383
chr13,48258936,48258947
chr13,48258936,48258947
chr13,48261139,48261556
chr13,48261139,48261213
chr13,48261211,48261213
chr13,48261214,48261556
chr13,48261139,48263195
chr13,48261139,48261321
chr13,48261139,48261224
chr13,48261222,48261224
chr13,48262571,48263195
chr13,48261225,48261321
chr13,48262571,48263195
chr13,48296162,48303702
chr13,48296162,48303489
chr13,48303291,48303489
chr13,48302339,48302492
chr13,48297603,48297940
chr13,48296162,48297130
chr13,48296498,48303702
chr13,48303291,48303702
chr13,48302339,48302492
chr13,48296498,48297130
chr13,48296699,48303676
chr13,48303486,48303676
chr13,48302339,48302492
chr13,48296699,48297130
chr13,48303744,48599436
chr13,48303744,48333216
chr13,48303744,48304049
chr13,48303913,48304049
chr13,48303913,48303915
chr13,48307280,48307406
chr13,48307280,48307406
chr13,48333017,48333216
chr13,48333017,48333064
chr13,48333062,48333064
chr13,48303744,48303912
chr13,48333065,48333216
chr13,48303747,48481728
chr13,48303747,48304049
chr13,48303913,48304049
chr13,48303913,48303915
chr13,48307280,48307406
chr13,48307280,48307406
chr13,48342599,48342714
chr13,48342599,48342714
chr13,48345080,48345199
chr13,48345080,48345199
chr13,48347825,48347863
chr13,48347825,48347863
chr13,48348956,48349023
chr13,48348956,48349023
chr13,48360017,48360127
chr13,48360017,48360127
chr13,48362815,48362957
chr13,48362815,48362957
chr13,48364894,48364971
chr13,48364894,48364971
chr13,48367494,48367603
chr13,48367494,48367603
chr13,48368527,48368604
chr13,48368527,48368604
chr13,48373405,48373492
chr13,48373405,48373492
chr13,48376918,48377034
chr13,48376918,48377034
chr13,48379594,48379650
chr13,48379594,48379650
chr13,48380053,48380084
chr13,48380053,48380084
chr13,48380165,48380241
chr13,48380165,48380241
chr13,48381247,48381443
chr13,48381247,48381443
chr13,48452993,48453111
chr13,48452993,48453111
chr13,48456204,48456349
chr13,48456204,48456349
chr13,48459688,48459833
chr13,48459688,48459833
chr13,48463731,48463835
chr13,48463731,48463835
chr13,48464998,48465111
chr13,48464998,48465111
chr13,48465205,48465368
chr13,48465205,48465368
chr13,48473360,48473390
chr13,48473360,48473390
chr13,48476701,48476843
chr13,48476701,48476843
chr13,48477355,48477404
chr13,48477355,48477404
chr13,48479979,48481728
chr13,48479979,48480037
chr13,48480035,48480037
chr13,48303747,48303912
chr13,48480038,48481728
chr13,48303751,48360737
chr13,48303751,48304049
chr13,48307280,48307406
chr13,48342599,48342714
chr13,48345080,48345199
chr13,48347825,48347863
chr13,48348956,48349023
chr13,48360017,48360737
chr13,48303751,48481890
chr13,48303751,48304049
chr13,48303913,48304049
chr13,48303913,48303915
chr13,48307280,48307406
chr13,48307280,48307406
chr13,48342599,48342714
chr13,48342599,48342714
chr13,48345080,48345199
chr13,48345080,48345199
chr13,48347825,48347863
chr13,48347825,48347863
chr13,48348956,48349023
chr13,48348956,48349023
chr13,48360017,48360127
chr13,48360017,48360127
chr13,48362815,48362957
chr13,48362815,48362957
chr13,48364894,48364971
chr13,48364894,48364971
chr13,48367494,48367603
chr13,48367494,48367603
chr13,48368527,48368604
chr13,48368527,48368604
chr13,48373405,48373492
chr13,48373405,48373492
chr13,48376918,48377034
chr13,48376918,48377034
chr13,48379594,48379650
chr13,48379594,48379650
chr13,48380053,48380084
chr13,48380053,48380084
chr13,48380165,48380241
chr13,48380165,48380241
chr13,48381247,48381443
chr13,48381247,48381443
chr13,48452993,48453111
chr13,48452993,48453111
chr13,48456204,48456349
chr13,48456204,48456349
chr13,48459688,48459833
chr13,48459688,48459833
chr13,48463731,48463835
chr13,48463731,48463835
chr13,48464998,48465111
chr13,48464998,48465111
chr13,48465205,48465368
chr13,48465205,48465368
chr13,48473360,48473390
chr13,48473360,48473390
chr13,48476701,48476843
chr13,48476701,48476843
chr13,48477355,48477404
chr13,48477355,48477404
chr13,48479998,48481890
chr13,48479998,48480071
chr13,48480069,48480071
chr13,48303751,48303912
chr13,48480072,48481890
chr13,48303775,48362908
chr13,48303775,48304049
chr13,48303913,48304049
chr13,48303913,48303915
chr13,48360017,48360127
chr13,48360017,48360041
chr13,48360039,48360041
chr13,48362815,48362908
chr13,48303775,48303912
chr13,48360042,48360127
chr13,48362815,48362908
chr13,48381250,48599436
chr13,48381250,48381443
chr13,48381250,48381443
chr13,48599302,48599436
chr13,48599302,48599436
chr13,48444828,48456307
chr13,48444828,48445221
chr13,48452993,48453111
chr13,48456204,48456307
chr13,48476400,48480339
chr13,48476400,48476522
chr13,48476701,48476843
