chr3R,17551125,17551391
chr3R,17551444,17555654
chr3R,17551444,17555654
chr3R,17551444,17555654
chr3R,17551450,17555654
chr3R,17557116,17557534
chr3R,17557215,17557534
chr3R,17557215,17557534
chr3R,17557215,17557534
chr3R,17560497,17560671
chr3R,17560497,17560671
chr3R,17560497,17560671
chr3R,17560497,17560671
chr3R,17560727,17560954
chr3R,17560727,17560954
chr3R,17560727,17560954
chr3R,17560727,17560954
chr3R,17561019,17561159
chr3R,17561019,17561159
chr3R,17561019,17561159
chr3R,17561019,17561159
chr3R,17561478,17561619
chr3R,17561478,17561619
chr3R,17561478,17561619
chr3R,17561478,17561619
chr3R,17561698,17562538
chr3R,17561698,17562538
chr3R,17561698,17562538
chr3R,17561698,17562538
chr3R,17562620,17562659
chr3R,17562660,17562723
chr3R,17562958,17563285
chr3R,17562958,17563281
chr3R,17562958,17563281
chr3R,17563341,17563353
chr3R,17563341,17563353
chr3R,17563785,17563985
chr3R,17564437,17564718
chr3R,17564437,17564665
chr3R,17564719,17564747
chr3R,17564908,17565103
chr3R,17564908,17565103
chr3R,17565164,17565324
chr3R,17565164,17565324
chr3R,17565388,17565780
chr3R,17565388,17565780
chr3R,17565859,17566994
chr3R,17567053,17567731
chr3R,17568119,17568328
chr3R,17569064,17569177
chr3R,17569246,17569354
chr3R,17569522,17571166
chr3R,17571234,17571413
chr3R,17571473,17571766
chr3R,17571828,17572002
chr3R,17572403,17572523
chr3R,17572403,17572523
chr3R,17572652,17572704
chr3R,17572923,17573033
chr3R,17573103,17573201
chr3R,17573699,17573714
chr3R,17573699,17573714
chr3R,17573784,17573864
chr3R,17573935,17574267
chr3R,17574331,17574542
chr3R,17574331,17574542
chr3R,17575395,17578495
chr3R,17575395,17578495
chr3R,17578554,17578728
chr3R,17578557,17578728
chr3R,17578795,17579352
chr3R,17578795,17579352
chr3R,17579416,17580112
chr3R,17579416,17580112
chr3R,17580169,17580476
chr3R,17580169,17580476
chr3R,17580916,17581093
chr3R,17580916,17581093
chr3R,17581215,17581345
chr3R,17581215,17581345
chr3R,17581406,17581426
chr3R,17581406,17581426
chr3R,17582130,17582825
chr3R,17583242,17583943
chr3R,17585790,17586038
chr3R,17585790,17586038
chr3R,17585790,17586038
chr3R,17586671,17587028
chr3R,17586671,17587028
chr3R,17587092,17587399
chr3R,17587092,17587399
chr3R,17587533,17588531
chr3R,17587533,17588531
chr3R,17588620,17588786
chr3R,17588620,17588786
chr3R,17589054,17589854
chr3R,17589054,17589854
chr3R,17589908,17590140
chr3R,17589908,17590140
chr3R,17590206,17590354
chr3R,17590206,17590354
chr3R,17591033,17591151
chr3R,17591238,17591766
chr3R,17591886,17591963
chr3R,17592028,17592417
chr3R,17593850,17593904
chr3R,17593966,17594004
chr3R,17595284,17597392
chr3R,17599077,17599247
chr3R,17599077,17599247
chr3R,17599389,17599607
chr3R,17599850,17600086
chr3R,17600142,17602347
chr3R,17602404,17602603
chr3R,17602663,17602826
chr3R,17602902,17603186
chr3R,17602902,17603186
chr3R,17605353,17605685
chr3R,17605745,17605912
chr3R,17605975,17606105
chr3R,17606165,17606480
chr3R,17606551,17609586
chr3R,17611315,17611581
chr3R,17614900,17615135
chr3R,17617270,17617713
chr3R,17631970,17632233
chr3R,17632484,17633476
chr3R,17633862,17634116
chr3R,17637224,17637311
chr3R,17647532,17647748
chr3R,17647817,17647963
chr3R,17649064,17649201
chr3R,17649721,17649824
chr3R,17650891,17651100
chr3R,17651157,17651260
chr3R,17651341,17651567
chr3R,17653944,17654296
chr3R,17666067,17666159
chr3R,17666222,17668861
chr3R,17666222,17668861
chr3R,17669486,17669632
chr3R,17669687,17669806
chr3R,17670182,17670328
chr3R,17670387,17670506
chr3R,17671100,17671225
chr3R,17671565,17671806
chr3R,17671865,17672209
chr3R,17672330,17672534
chr3R,17674310,17674508
chr3R,17674310,17674508
chr3R,17674310,17674508
chr3R,17674572,17674764
chr3R,17674572,17674764
chr3R,17674572,17674764
chr3R,17674827,17675837
chr3R,17674827,17675837
chr3R,17674827,17675837
chr3R,17675911,17676593
chr3R,17675911,17676593
chr3R,17675911,17676593
chr3R,17677826,17677919
chr3R,17677826,17677919
chr3R,17677826,17677919
chr3R,17678272,17678404
chr3R,17678272,17678404
chr3R,17678272,17678404
chr3R,17683718,17683728
chr3R,17684884,17684904
chr3R,17684974,17685095
chr3R,17685155,17685398
chr3R,17685843,17685866
chr3R,17685920,17686044
chr3R,17686107,17686338
chr3R,17686856,17686938
chr3R,17687258,17687492
chr3R,17687556,17687798
chr3R,17687854,17687948
chr3R,17688007,17689525
chr3R,17689583,17689815
chr3R,17689874,17690042
chr3R,17691088,17691636
chr3R,17691704,17691883
chr3R,17691943,17692426
chr3R,17692579,17692791
chr3R,17695011,17695084
chr3R,17696228,17696550
chr3R,17696612,17696741
chr3R,17696801,17696872
chr3R,17696929,17696936
chr3R,17697832,17697920
chr3R,17697985,17698133
chr3R,17698204,17698254
chr3R,17704480,17705190
chr3R,17706354,17708039
chr3R,17716682,17716729
chr3R,17716682,17716729
chr3R,17722418,17723002
chr3R,17723440,17723485
chr3R,17723772,17723895
chr3R,17723956,17724853
chr3R,17725382,17725442
chr3R,17725502,17725638
chr3R,17725699,17726724
chr3R,17726938,17726949
chr3R,17727004,17728084
chr3R,17728146,17728309
chr3R,17728146,17728309
chr3R,17731204,17731384
chr3R,17731204,17731384
chr3R,17731467,17732141
chr3R,17731467,17732141
chr3R,17732198,17732275
chr3R,17732198,17732275
chr3R,17732324,17732579
chr3R,17732324,17732579
chr3R,17732345,17732579
chr3R,17732638,17732791
chr3R,17732638,17732791
chr3R,17733469,17733471
chr3R,17733534,17734382
chr3R,17735316,17736276
chr3R,17736332,17737005
chr3R,17737918,17738771
chr3R,17737918,17738771
chr3R,17738828,17739065
chr3R,17739133,17739378
chr3R,17739448,17739549
chr3R,17739979,17740044
chr3R,17740139,17740357
chr3R,17740415,17740732
chr3R,17740790,17741647
chr3R,17741712,17742043
chr3R,17742101,17742266
chr3R,17742323,17742433
chr3R,17742490,17742813
chr3R,17742872,17742984
chr3R,17743052,17743445
chr3R,17744101,17745861
chr3R,17745973,17746119
chr3R,17745973,17746119
chr3R,17746178,17747376
chr3R,17747438,17747978
chr3R,17749018,17750055
chr3R,17750435,17750450
chr3R,17750772,17751071
chr3R,17751131,17751355
chr3R,17751430,17751545
chr3R,17751771,17752074
chr3R,17752134,17752436
chr3R,17752499,17752644
chr3R,17752707,17752877
chr3R,17752940,17753146
chr3R,17753576,17754539
chr3R,17754605,17754747
chr3R,17754801,17756378
chr3R,17757575,17757650
chr3R,17758087,17758436
chr3R,17760036,17760338
chr3R,17761266,17761389
chr3R,17762129,17762288
chr3R,17762343,17762635
chr3R,17762693,17762988
chr3R,17763048,17763664
chr3R,17763730,17763835
chr3R,17763899,17764051
chr3R,17764111,17764371
chr3R,17764681,17765051
chr3R,17764681,17765048
chr3R,17765111,17766392
chr3R,17766461,17766699
chr3R,17766869,17766881
chr3R,17767267,17767565
chr3R,17767619,17767724
chr3R,17767848,17769235
chr3R,17769286,17769491
chr3R,17769551,17769906
chr3R,17770405,17771767
chr3R,17771882,17772256
chr3R,17772416,17772552
chr3R,17775248,17775435
chr3R,17775248,17775435
chr3R,17775493,17775654
chr3R,17775493,17775654
chr3R,17775717,17775874
chr3R,17775717,17775874
chr3R,17775934,17776096
chr3R,17775934,17776096
chr3R,17776158,17778152
chr3R,17776158,17778152
chr3R,17778213,17780469
chr3R,17778213,17780469
chr3R,17780601,17781107
chr3R,17780601,17781107
chr3R,17781100,17781279
chr3R,17781196,17781279
chr3R,17781341,17781487
chr3R,17781341,17781487
chr3R,17781770,17781781
chr3R,17781770,17781781
chr3R,17786203,17786244
chr3R,17786300,17786740
chr3R,17786794,17788413
chr3R,17788638,17789102
chr3R,17789747,17789848
chr3R,17789919,17791233
chr3R,17791297,17791784
chr3R,17791845,17792140
chr3R,17792204,17792357
chr3R,17795127,17795428
chr3R,17795596,17795604
chr3R,17797054,17797131
chr3R,17797202,17797263
chr3R,17797328,17797616
chr3R,17797685,17797769
chr3R,17797685,17797769
chr3R,17808411,17809654
chr3R,17808411,17809654
chr3R,17808411,17809654
chr3R,17814688,17814752
chr3R,17817379,17817720
chr3R,17821000,17821411
chr3R,17821000,17821411
chr3R,17821000,17821411
chr3R,17827134,17827328
chr3R,17827134,17827328
chr3R,17827290,17827328
chr3R,17827290,17827328
chr3R,17827395,17828009
chr3R,17827395,17828009
chr3R,17827395,17828009
chr3R,17827395,17828009
chr3R,17828331,17828554
chr3R,17828331,17828554
chr3R,17828331,17828554
chr3R,17828331,17828554
chr3R,17828331,17828554
chr3R,17828743,17828905
chr3R,17828743,17828905
chr3R,17828743,17828905
chr3R,17828743,17828905
chr3R,17828743,17828905
chr3R,17830997,17831108
chr3R,17830997,17831108
chr3R,17830997,17831108
chr3R,17830997,17831108
chr3R,17830997,17831108
chr3R,17831671,17831765
chr3R,17831671,17831765
chr3R,17831671,17831765
chr3R,17831671,17831765
chr3R,17831671,17831765
chr3R,17834615,17834671
chr3R,17834615,17834671
chr3R,17834615,17834671
chr3R,17834615,17834671
chr3R,17834615,17834671
chr3R,17835751,17835849
chr3R,17835751,17835849
chr3R,17835751,17835849
chr3R,17835751,17835849
chr3R,17835751,17835849
chr3R,17839042,17839439
chr3R,17839042,17839439
chr3R,17839042,17839439
chr3R,17839042,17839221
chr3R,17839042,17839221
chr3R,17839042,17839221
chr3R,17839315,17839439
chr3R,17839315,17839439
chr3R,17839315,17839439
chr3R,17839594,17839789
chr3R,17839594,17839789
chr3R,17839594,17839789
chr3R,17839594,17839789
chr3R,17839594,17839789
chr3R,17840435,17840499
chr3R,17840435,17840499
chr3R,17840435,17840499
chr3R,17840435,17840499
chr3R,17840435,17840499
chr3R,17840748,17840874
chr3R,17840748,17840874
chr3R,17840748,17840874
chr3R,17840748,17840874
chr3R,17840748,17840874
chr3R,17840748,17840874
chr3R,17840748,17840874
chr3R,17847432,17848196
chr3R,17851098,17851460
chr3R,17851098,17851460
chr3R,17853341,17854261
chr3R,17853341,17853832
chr3R,17853908,17854261
chr3R,17856811,17857797
chr3R,17856811,17857797
chr3R,17857642,17857797
chr3R,17859258,17859794
chr3R,17859258,17859794
chr3R,17859258,17859794
chr3R,17860799,17861207
chr3R,17861329,17861513
chr3R,17861598,17864447
chr3R,17861598,17864447
chr3R,17864506,17865495
chr3R,17865551,17865850
chr3R,17867210,17867253
chr3R,17867210,17867253
chr3R,17867210,17867253
chr3R,17867326,17867559
chr3R,17867783,17868088
chr3R,17868287,17868369
chr3R,17868432,17868808
chr3R,17871329,17871376
chr3R,17871329,17871376
chr3R,17871329,17871376
chr3R,17877605,17879857
chr3R,17880307,17882151
chr3R,17887412,17887610
chr3R,17887670,17887922
chr3R,17888080,17888713
chr3R,17888788,17889282
chr3R,17889352,17889487
chr3R,17889545,17889900
chr3R,17893682,17894194
chr3R,17894256,17894342
chr3R,17895078,17895578
chr3R,17898304,17898379
chr3R,17898304,17898379
chr3R,17901708,17901818
chr3R,17901708,17901818
chr3R,17901960,17902079
chr3R,17901960,17902079
chr3R,17903542,17903679
chr3R,17903542,17903679
chr3R,17907647,17907906
chr3R,17907662,17907906
chr3R,17908366,17908594
chr3R,17908366,17908594
chr3R,17909080,17909243
chr3R,17909080,17909243
chr3R,17912678,17912879
chr3R,17912678,17912879
chr3R,17914089,17914280
chr3R,17914101,17914280
chr3R,17914787,17914905
chr3R,17914787,17914905
chr3R,17915414,17915494
chr3R,17915414,17915494
chr3R,17918748,17918843
chr3R,17918748,17918843
chr3R,17921142,17921295
chr3R,17921142,17921295
chr3R,17921899,17922023
chr3R,17921899,17922023
chr3R,17923621,17925420
chr3R,17923621,17925420
chr3R,17955544,17956488
chr3R,17955544,17956488
chr3R,17976391,17976530
chr3R,17977430,17977543
chr3R,17977617,17977793
chr3R,17977617,17977790
chr3R,17978788,17978896
chr3R,17979439,17979540
chr3R,17989501,17990003
chr3R,18007034,18007148
chr3R,18007034,18007148
chr3R,18018693,18018740
chr3R,18019046,18019378
chr3R,18019439,18019762
chr3R,18019439,18019762
chr3R,18020292,18020348
chr3R,18020429,18020761
chr3R,18020830,18022311
chr3R,18043113,18043421
chr3R,18043113,18043421
chr3R,18043514,18043588
chr3R,18043514,18043588
chr3R,18043514,18043588
chr3R,18044287,18044556
chr3R,18044620,18044940
chr3R,18044996,18045046
chr3R,18046436,18046819
chr3R,18047001,18047327
chr3R,18047392,18047442
chr3R,18048135,18048170
chr3R,18048135,18048170
chr3R,18048223,18048546
chr3R,18048223,18048546
chr3R,18048603,18048800
chr3R,18048603,18048800
chr3R,18049041,18049244
chr3R,18049041,18049244
chr3R,18049329,18049706
chr3R,18049329,18049706
chr3R,18050306,18051373
chr3R,18050306,18051373
chr3R,18051661,18052050
chr3R,18052631,18053332
chr3R,18053629,18054006
chr3R,18056122,18056559
chr3R,18056652,18057029
chr3R,18062922,18062939
chr3R,18062922,18062939
chr3R,18089962,18090665
chr3R,18089962,18090665
chr3R,18092552,18092798
chr3R,18092552,18092798
chr3R,18092863,18093066
chr3R,18092863,18093066
chr3R,18093129,18093467
chr3R,18093129,18093467
chr3R,18093913,18094099
chr3R,18093913,18094099
chr3R,18094165,18094531
chr3R,18094165,18094531
chr3R,18094584,18094665
chr3R,18094584,18094665
chr3R,18095761,18095835
chr3R,18095761,18095835
chr3R,18095894,18096058
chr3R,18095894,18096058
chr3R,18096282,18096478
chr3R,18096282,18096478
chr3R,18096300,18096478
chr3R,18096542,18096999
chr3R,18096542,18096987
chr3R,18096542,18096987
chr3R,18096542,18096987
chr3R,18097048,18099605
chr3R,18097048,18099605
chr3R,18097048,18099605
chr3R,18099675,18100253
chr3R,18099675,18100208
chr3R,18099675,18100208
chr3R,18099675,18100208
chr3R,18101251,18102179
chr3R,18102237,18103806
chr3R,18102237,18102372
chr3R,18104001,18104938
chr3R,18105084,18105309
chr3R,18110000,18110239
chr3R,18119781,18119963
chr3R,18119781,18119963
chr3R,18119781,18119963
chr3R,18120024,18120403
chr3R,18120024,18120403
chr3R,18120024,18120400
chr3R,18120467,18120664
chr3R,18120467,18120664
chr3R,18120467,18120664
chr3R,18120728,18122862
chr3R,18120728,18122862
chr3R,18120728,18122711
chr3R,18124694,18124878
chr3R,18124694,18124878
chr3R,18126440,18127297
chr3R,18127865,18128131
chr3R,18128677,18128770
chr3R,18128976,18129101
chr3R,18129179,18130005
chr3R,18130755,18130906
chr3R,18130970,18131045
chr3R,18131136,18131189
chr3R,18131282,18131734
chr3R,18131282,18131387
chr3R,18131460,18131734
chr3R,18131794,18132941
chr3R,18133004,18133112
chr3R,18133871,18134080
chr3R,18133871,18134080
chr3R,18135924,18137411
chr3R,18137471,18137643
chr3R,18137699,18138773
chr3R,18138841,18139236
chr3R,18138841,18139236
chr3R,18141507,18141672
chr3R,18141507,18141672
chr3R,18143413,18144897
chr3R,18143413,18144897
chr3R,18144967,18145220
chr3R,18144967,18145220
chr3R,18147589,18147882
chr3R,18149550,18151307
chr3R,18149676,18151307
chr3R,18149676,18151307
chr3R,18151894,18152641
chr3R,18151894,18152641
chr3R,18152708,18153846
chr3R,18152708,18153846
chr3R,18155148,18155342
chr3R,18155148,18155342
chr3R,18155148,18155342
chr3R,18155148,18155342
chr3R,18155148,18155342
chr3R,18155405,18155491
chr3R,18155405,18155491
chr3R,18155405,18155491
chr3R,18155405,18155491
chr3R,18155892,18155993
chr3R,18155892,18155993
chr3R,18155892,18155993
chr3R,18155892,18155993
chr3R,18155892,18155993
chr3R,18158296,18160170
chr3R,18161029,18161875
chr3R,18161029,18161875
chr3R,18161952,18162138
chr3R,18161952,18162138
chr3R,18162207,18162328
chr3R,18162207,18162328
chr3R,18162852,18163525
chr3R,18162852,18163525
chr3R,18164764,18164895
chr3R,18164955,18165102
chr3R,18165160,18165350
chr3R,18165418,18165763
chr3R,18165825,18166987
chr3R,18167045,18167071
chr3R,18167317,18167522
chr3R,18167658,18167721
chr3R,18167773,18167937
chr3R,18167966,18168138
chr3R,18167966,18168138
chr3R,18168208,18168292
chr3R,18168208,18168292
chr3R,18169025,18170257
chr3R,18169025,18170257
chr3R,18170315,18170657
chr3R,18170718,18170898
chr3R,18170968,18171220
chr3R,18173810,18174601
chr3R,18173810,18174601
chr3R,18176080,18177064
chr3R,18177580,18178533
chr3R,18179471,18179832
chr3R,18180722,18180837
chr3R,18180722,18180837
chr3R,18180897,18181112
chr3R,18180897,18181112
chr3R,18181171,18181524
chr3R,18181171,18181524
chr3R,18181585,18181642
chr3R,18181585,18181642
chr3R,18181698,18181817
chr3R,18181698,18181817
chr3R,18181874,18182077
chr3R,18181877,18182077
chr3R,18182140,18182379
chr3R,18182140,18182379
chr3R,18182541,18183818
chr3R,18183874,18183990
chr3R,18184786,18184941
chr3R,18185165,18185475
chr3R,18185642,18185765
chr3R,18185923,18186012
chr3R,18186065,18186187
chr3R,18186246,18186375
chr3R,18186428,18186556
chr3R,18186613,18186849
chr3R,18186946,18187236
chr3R,18187288,18187385
chr3R,18187722,18188289
chr3R,18188990,18189562
chr3R,18190502,18190609
chr3R,18191302,18191637
chr3R,18207907,18208254
chr3R,18231565,18231642
chr3R,18231741,18232055
chr3R,18232109,18232294
chr3R,18234110,18235861
chr3R,18275805,18277079
chr3R,18277621,18277681
chr3R,18277751,18277855
chr3R,18277930,18278069
chr3R,18277930,18278069
chr3R,18280049,18280176
chr3R,18280103,18280176
chr3R,18280103,18280176
chr3R,18280103,18280176
chr3R,18280246,18281513
chr3R,18280246,18281513
chr3R,18281629,18281897
chr3R,18281629,18281897
chr3R,18281965,18282178
chr3R,18281965,18282178
chr3R,18282245,18283244
chr3R,18282245,18283244
chr3R,18283331,18284510
chr3R,18283331,18284510
chr3R,18284604,18284721
chr3R,18284604,18284721
chr3R,18285233,18287739
chr3R,18285233,18287739
chr3R,18285233,18287739
chr3R,18285237,18287739
chr3R,18285237,18287739
chr3R,18288127,18288388
chr3R,18288127,18288388
chr3R,18288127,18288388
chr3R,18288127,18288388
chr3R,18288560,18288580
chr3R,18288560,18288580
chr3R,18288560,18288580
chr3R,18288560,18288580
chr3R,18289535,18289585
chr3R,18293875,18293949
chr3R,18293875,18293949
chr3R,18293875,18293949
chr3R,18293875,18293949
chr3R,18294012,18294164
chr3R,18294012,18294164
chr3R,18294259,18294597
chr3R,18294259,18294597
chr3R,18294911,18294988
chr3R,18295045,18295197
chr3R,18295254,18295598
chr3R,18295945,18296013
chr3R,18296073,18296225
chr3R,18296289,18296633
chr3R,18297070,18297117
chr3R,18297196,18297351
chr3R,18297407,18297751
chr3R,18298200,18298265
chr3R,18298324,18298476
chr3R,18298435,18298476
chr3R,18298543,18298881
chr3R,18298543,18298881
chr3R,18299333,18299407
chr3R,18299476,18299628
chr3R,18299690,18300034
chr3R,18303593,18303952
chr3R,18303593,18303952
chr3R,18311822,18311998
chr3R,18381510,18381634
chr3R,18381697,18381763
chr3R,18382786,18383081
chr3R,18383146,18383203
chr3R,18384023,18384080
chr3R,18384150,18384229
chr3R,18384637,18384694
chr3R,18384759,18384838
chr3R,18385052,18385458
chr3R,18385052,18385458
chr3R,18385514,18385571
chr3R,18386673,18386730
chr3R,18386793,18386872
chr3R,18388185,18388236
chr3R,18388185,18388236
chr3R,18388308,18388375
chr3R,18388308,18388375
chr3R,18389100,18389163
chr3R,18389230,18389396
chr3R,18389989,18390040
chr3R,18390107,18390177
chr3R,18390392,18390462
chr3R,18390542,18390593
chr3R,18393708,18393837
chr3R,18393894,18394454
chr3R,18394521,18395164
chr3R,18396743,18397465
chr3R,18396743,18397465
chr3R,18398432,18399106
chr3R,18399524,18400189
chr3R,18400757,18401419
chr3R,18403275,18403943
chr3R,18404634,18405302
chr3R,18406042,18406710
chr3R,18406955,18407626
chr3R,18407860,18408528
chr3R,18407860,18408528
chr3R,18409091,18409756
chr3R,18410172,18410333
chr3R,18410172,18410333
chr3R,18410751,18411410
chr3R,18410751,18411410
chr3R,18415250,18415286
chr3R,18415250,18415286
chr3R,18415250,18415286
chr3R,18415345,18415595
chr3R,18415345,18415595
chr3R,18415345,18415595
chr3R,18415663,18417516
chr3R,18415663,18417516
chr3R,18415663,18417516
chr3R,18417577,18418965
chr3R,18417577,18418965
chr3R,18417577,18418965
chr3R,18419051,18419425
chr3R,18419051,18419425
chr3R,18419051,18419425
chr3R,18419051,18419425
chr3R,18421544,18421553
chr3R,18423285,18423735
chr3R,18423285,18423723
chr3R,18423869,18423871
chr3R,18423969,18424007
chr3R,18424127,18424251
chr3R,18424326,18424486
